timestamp_pc,VA,VG,Vplus,eps_a,eps_g,position_Ca,position_Cg,VA_arduino,diff_va,arduino_lag_s
2026-08-07 15:33:37,3.3496618270874023,3.4042539596557617,3.256188,-0.10579197654257014,-0.010618483318388897,1.059128761291504,3.366809844970703,3.415802,-0.06614017291259744,0.0
2026-08-07 15:33:37,3.3496618270874023,3.4042539596557617,3.261533,-0.10235455323342602,-0.008301746244521374,1.059128761291504,3.366809844970703,3.420524,-0.07086217291259755,0.0
2026-08-07 15:33:37,3.3496618270874023,3.4042539596557617,3.256188,-0.10579197654257014,-0.010618483318388897,1.059128761291504,3.366809844970703,3.415802,-0.06614017291259744,0.0
2026-08-07 15:33:37,3.3496618270874023,3.4042539596557617,3.256188,-0.10579197654257014,-0.010618483318388897,1.059128761291504,3.366809844970703,3.420524,-0.07086217291259755,-0.005162239074707031
2026-08-07 15:33:37,3.3496618270874023,3.4042539596557617,3.256188,-0.10579197654257014,-0.010618483318388897,1.059128761291504,3.366809844970703,3.415802,-0.06614017291259744,-0.002439260482788086
2026-08-07 15:33:37,3.3496618270874023,3.4042539596557617,3.256188,-0.10579197654257014,-0.010618483318388897,1.059128761291504,3.366809844970703,3.420524,-0.07086217291259755,-0.000990152359008789
2026-08-07 15:33:37,3.3496618270874023,3.4042539596557617,3.256188,-0.10579197654257014,-0.010618483318388897,1.059128761291504,3.366809844970703,3.415802,-0.06614017291259744,-0.0010383129119873047
2026-08-07 15:33:37,3.3496618270874023,3.4042539596557617,3.261533,-0.10235455323342602,-0.008301746244521374,1.0539474487304688,3.366809844970703,3.415802,-0.06614017291259744,-0.0025463104248046875
2026-08-07 15:33:37,3.3496618270874023,3.4042539596557617,3.256188,-0.10579197654257014,-0.010618483318388897,1.059128761291504,3.366809844970703,3.415802,-0.06614017291259744,-0.0020112991333007812
2026-08-07 15:33:37,3.3496618270874023,3.4042539596557617,3.261533,-0.10235455323342602,-0.008301746244521374,1.059128761291504,3.366809844970703,3.420524,-0.07086217291259755,-0.0020151138305664062
2026-08-07 15:33:37,3.3496618270874023,3.4042539596557617,3.256188,-0.10579197654257014,-0.010618483318388897,1.0643091201782227,3.366809844970703,3.41108,-0.06141817291259777,-0.002531766891479492
2026-08-07 15:33:37,3.3496618270874023,3.4042539596557617,3.261533,-0.10235455323342602,-0.008301746244521374,1.059128761291504,3.366809844970703,3.420524,-0.07086217291259755,-0.0015120506286621094
2026-08-07 15:33:37,3.3496618270874023,3.4042539596557617,3.256188,-0.10579197654257014,-0.010618483318388897,1.0539474487304688,3.366809844970703,3.415802,-0.06614017291259744,-0.0031328201293945312
2026-08-07 15:33:37,3.3496618270874023,3.4042539596557617,3.256188,-0.10579197654257014,-0.010618483318388897,1.0539474487304688,3.366809844970703,3.420524,-0.07086217291259755,-0.004087209701538086
2026-08-07 15:33:37,3.3496618270874023,3.4042539596557617,3.261533,-0.10235455323342602,-0.008301746244521374,1.059128761291504,3.366809844970703,3.415802,-0.06614017291259744,-0.002455472946166992
2026-08-07 15:33:37,3.3496618270874023,3.4042539596557617,3.256188,-0.10579197654257014,-0.010618483318388897,1.059128761291504,3.366809844970703,3.415802,-0.06614017291259744,0.0
2026-08-07 15:33:37,3.3496618270874023,3.4042539596557617,3.256188,-0.10579197654257014,-0.010618483318388897,1.0539474487304688,3.361628532409668,3.415802,-0.06614017291259744,0.0
2026-08-07 15:33:38,3.3496618270874023,3.4042539596557617,3.0,-0.27054905843648763,-0.12166062316496681,1.059128761291504,3.366809844970703,3.420524,-0.07086217291259755,-0.0039272308349609375
2026-08-07 15:33:38,3.3496618270874023,3.4042539596557617,3.261533,-0.10235455323342602,-0.008301746244521374,1.059128761291504,3.366809844970703,3.415802,-0.06614017291259744,-0.0043375492095947266
2026-08-07 15:33:38,3.3496618270874023,3.4042539596557617,3.256188,-0.10579197654257014,-0.010618483318388897,1.059128761291504,3.366809844970703,3.425246,-0.07558417291259767,0.0
2026-08-07 15:33:38,3.3496618270874023,3.4042539596557617,3.261533,-0.10235455323342602,-0.008301746244521374,1.059128761291504,3.366809844970703,3.420524,-0.07086217291259755,-0.0016071796417236328
2026-08-07 15:33:38,3.3496618270874023,3.4042539596557617,3.256188,-0.10579197654257014,-0.010618483318388897,1.059128761291504,3.366809844970703,3.415802,-0.06614017291259744,0.0
2026-08-07 15:33:38,3.3496618270874023,3.4042539596557617,3.256188,-0.10579197654257014,-0.010618483318388897,1.04876708984375,3.361628532409668,3.420524,-0.07086217291259755,0.0
2026-08-07 15:33:38,3.3496618270874023,3.4042539596557617,3.256188,-0.10579197654257014,-0.010618483318388897,1.059128761291504,3.366809844970703,3.415802,-0.06614017291259744,-0.001718282699584961
2026-08-07 15:33:38,3.3496618270874023,3.4042539596557617,3.256188,-0.10579197654257014,-0.010618483318388897,1.059128761291504,3.366809844970703,3.420524,-0.07086217291259755,-0.002777576446533203
2026-08-07 15:33:38,3.3496618270874023,3.4042539596557617,3.256188,-0.10579197654257014,-0.010618483318388897,1.059128761291504,3.366809844970703,3.415802,-0.06614017291259744,0.0
2026-08-07 15:33:38,3.3496618270874023,3.4042539596557617,3.250842,-0.10923004296178125,-0.012935653832307548,1.0539474487304688,3.366809844970703,3.415802,-0.06614017291259744,-0.0025589466094970703
2026-08-07 15:33:38,3.3496618270874023,3.4042539596557617,3.256188,-0.10579197654257014,-0.010618483318388897,1.059128761291504,3.3719911575317383,3.415802,-0.06614017291259744,0.0
2026-08-07 15:33:38,3.3496618270874023,3.4042539596557617,3.266879,-0.09891648681421489,-0.005984575730602723,1.059128761291504,3.366809844970703,3.420524,-0.07086217291259755,-0.003163576126098633
2026-08-07 15:33:38,3.3496618270874023,3.4042539596557617,3.256188,-0.10579197654257014,-0.010618483318388897,1.0539474487304688,3.3719911575317383,3.415802,-0.06614017291259744,-0.001756429672241211
2026-08-07 15:33:38,3.3496618270874023,3.4042539596557617,3.256188,-0.10579197654257014,-0.010618483318388897,1.0539474487304688,3.366809844970703,3.415802,-0.06614017291259744,0.0
2026-08-07 15:33:38,3.3496618270874023,3.4042539596557617,3.256188,-0.10579197654257014,-0.010618483318388897,1.059128761291504,3.366809844970703,3.415802,-0.06614017291259744,0.0
2026-08-07 15:33:38,3.3496618270874023,3.4042539596557617,3.256188,-0.10579197654257014,-0.010618483318388897,1.059128761291504,3.366809844970703,3.41108,-0.06141817291259777,0.0
2026-08-07 15:33:38,3.3496618270874023,3.4042539596557617,3.256188,-0.10579197654257014,-0.010618483318388897,1.059128761291504,3.366809844970703,3.415802,-0.06614017291259744,-0.004070281982421875
2026-08-07 15:33:38,3.3496618270874023,3.4042539596557617,3.256188,-0.10579197654257014,-0.010618483318388897,1.0539474487304688,3.366809844970703,3.415802,-0.06614017291259744,0.046778202056884766
2026-08-07 15:33:38,3.3496618270874023,3.4042539596557617,3.256188,-0.10579197654257014,-0.010618483318388897,1.0539474487304688,3.366809844970703,3.415802,-0.06614017291259744,-0.002357006072998047
2026-08-07 15:33:39,3.3496618270874023,3.4042539596557617,3.256188,-0.10579197654257014,-0.010618483318388897,1.059128761291504,3.366809844970703,3.420524,-0.07086217291259755,0.0
2026-08-07 15:33:39,3.3496618270874023,3.4042539596557617,3.256188,-0.10579197654257014,-0.010618483318388897,1.059128761291504,3.366809844970703,3.415802,-0.06614017291259744,0.0
2026-08-07 15:33:39,3.3496618270874023,3.4042539596557617,3.256188,-0.10579197654257014,-0.010618483318388897,1.0539474487304688,3.366809844970703,3.415802,-0.06614017291259744,0.0
2026-08-07 15:33:39,3.3496618270874023,3.4042539596557617,3.256188,-0.10579197654257014,-0.010618483318388897,1.0539474487304688,3.366809844970703,3.415,-0.06533817291259769,0.0
2026-08-07 15:33:39,3.3496618270874023,3.4042539596557617,3.261533,-0.10235455323342602,-0.008301746244521374,1.0539474487304688,3.366809844970703,3.420524,-0.07086217291259755,-0.0025277137756347656
2026-08-07 15:33:39,3.3496618270874023,3.4042539596557617,3.256188,-0.10579197654257014,-0.010618483318388897,1.059128761291504,3.366809844970703,3.415802,-0.06614017291259744,0.0
2026-08-07 15:33:39,3.3496618270874023,3.4042539596557617,3.256188,-0.10579197654257014,-0.010618483318388897,1.059128761291504,3.366809844970703,3.420524,-0.07086217291259755,0.0
2026-08-07 15:33:39,3.3496618270874023,3.4042539596557617,3.256188,-0.10579197654257014,-0.010618483318388897,1.0539474487304688,3.366809844970703,3.415802,-0.06614017291259744,0.0
2026-08-07 15:33:39,3.3496618270874023,3.4042539596557617,3.256188,-0.10579197654257014,-0.010618483318388897,1.059128761291504,3.366809844970703,3.420524,-0.07086217291259755,-0.0015728473663330078
2026-08-07 15:33:39,3.3496618270874023,3.4042539596557617,3.250842,-0.10923004296178125,-0.012935653832307548,1.059128761291504,3.366809844970703,3.41108,-0.06141817291259777,-0.0023398399353027344
2026-08-07 15:33:39,3.3496618270874023,3.4042539596557617,3.256188,-0.10579197654257014,-0.010618483318388897,1.059128761291504,3.366809844970703,3.420524,-0.07086217291259755,0.0
2026-08-07 15:33:39,3.3496618270874023,3.4042539596557617,3.256188,-0.10579197654257014,-0.010618483318388897,1.059128761291504,3.366809844970703,3.415802,-0.06614017291259744,-0.003144502639770508
2026-08-07 15:33:39,3.3496618270874023,3.4042539596557617,3.261533,-0.10235455323342602,-0.008301746244521374,1.059128761291504,3.366809844970703,3.420524,-0.07086217291259755,0.0
2026-08-07 15:33:39,3.3496618270874023,3.4042539596557617,3.256188,-0.10579197654257014,-0.010618483318388897,1.059128761291504,3.366809844970703,3.420524,-0.07086217291259755,-0.0024840831756591797
2026-08-07 15:33:39,3.3496618270874023,3.4042539596557617,3.261533,-0.10235455323342602,-0.008301746244521374,1.059128761291504,3.366809844970703,3.420524,-0.07086217291259755,-0.004935503005981445
2026-08-07 15:33:39,3.3496618270874023,3.4042539596557617,3.256188,-0.10579197654257014,-0.010618483318388897,1.059128761291504,3.366809844970703,3.415802,-0.06614017291259744,-0.0029413700103759766
2026-08-07 15:33:39,3.3496618270874023,3.4042539596557617,3.261533,-0.10235455323342602,-0.008301746244521374,1.059128761291504,3.366809844970703,3.420524,-0.07086217291259755,0.0
2026-08-07 15:33:39,3.3496618270874023,3.4042539596557617,3.256188,-0.10579197654257014,-0.010618483318388897,1.059128761291504,3.366809844970703,3.425246,-0.07558417291259767,0.0
2026-08-07 15:33:40,3.3496618270874023,3.4042539596557617,3.261533,-0.10235455323342602,-0.008301746244521374,1.0539474487304688,3.366809844970703,3.420524,-0.07086217291259755,0.0
2026-08-07 15:33:40,3.3496618270874023,3.4042539596557617,3.256188,-0.10579197654257014,-0.010618483318388897,1.0539474487304688,3.366809844970703,3.415802,-0.06614017291259744,-0.002191305160522461
2026-08-07 15:33:40,3.3496618270874023,3.4042539596557617,3.256188,-0.10579197654257014,-0.010618483318388897,1.0539474487304688,3.366809844970703,3.4,-0.05033817291259757,-0.0016629695892333984
2026-08-07 15:33:40,3.3496618270874023,3.4042539596557617,3.256188,-0.10579197654257014,-0.010618483318388897,1.059128761291504,3.366809844970703,3.415802,-0.06614017291259744,-0.002533435821533203
2026-08-07 15:33:40,3.3496618270874023,3.4042539596557617,3.256188,-0.10579197654257014,-0.010618483318388897,1.059128761291504,3.366809844970703,3.415802,-0.06614017291259744,0.0
2026-08-07 15:33:40,3.3496618270874023,3.4042539596557617,3.245496,-0.11266810938099237,-0.015252824346226185,1.059128761291504,3.366809844970703,3.420524,-0.07086217291259755,-0.0010077953338623047
2026-08-07 15:33:40,3.3496618270874023,3.4042539596557617,3.256188,-0.10579197654257014,-0.010618483318388897,1.059128761291504,3.366809844970703,3.415802,-0.06614017291259744,-0.002886533737182617
2026-08-07 15:33:40,3.3496618270874023,3.4042539596557617,3.256188,-0.10579197654257014,-0.010618483318388897,1.059128761291504,3.366809844970703,3.420524,-0.07086217291259755,-0.0016417503356933594
2026-08-07 15:33:40,3.3496618270874023,3.4042539596557617,3.261533,-0.10235455323342602,-0.008301746244521374,1.059128761291504,3.366809844970703,3.415802,-0.06614017291259744,-0.0033261775970458984
2026-08-07 15:33:40,3.3496618270874023,3.4042539596557617,3.256188,-0.10579197654257014,-0.010618483318388897,1.0539474487304688,3.366809844970703,3.415802,-0.06614017291259744,-0.0020139217376708984
2026-08-07 15:33:40,3.3496618270874023,3.4042539596557617,3.256188,-0.10579197654257014,-0.010618483318388897,1.0539474487304688,3.361628532409668,3.415802,-0.06614017291259744,0.0
2026-08-07 15:33:40,3.3496618270874023,3.4042539596557617,3.261533,-0.10235455323342602,-0.008301746244521374,1.059128761291504,3.366809844970703,3.415802,-0.06614017291259744,-0.001554727554321289
2026-08-07 15:33:40,3.3496618270874023,3.4042539596557617,3.256188,-0.10579197654257014,-0.010618483318388897,1.059128761291504,3.366809844970703,3.415802,-0.06614017291259744,0.0
2026-08-07 15:33:40,3.3496618270874023,3.4042539596557617,3.256188,-0.10579197654257014,-0.010618483318388897,1.059128761291504,3.366809844970703,3.415802,-0.06614017291259744,-0.0017547607421875
2026-08-07 15:33:40,3.3496618270874023,3.4042539596557617,3.256188,-0.10579197654257014,-0.010618483318388897,1.059128761291504,3.366809844970703,3.415802,-0.06614017291259744,-0.003402233123779297
2026-08-07 15:33:40,3.3496618270874023,3.4042539596557617,3.256188,-0.10579197654257014,-0.010618483318388897,1.059128761291504,3.366809844970703,3.420524,-0.07086217291259755,-0.002599477767944336
2026-08-07 15:33:40,3.3496618270874023,3.4042539596557617,3.256188,-0.10579197654257014,-0.010618483318388897,1.059128761291504,3.366809844970703,3.415802,-0.06614017291259744,-0.0013990402221679688
2026-08-07 15:33:40,3.3496618270874023,3.4042539596557617,3.261533,-0.10235455323342602,-0.008301746244521374,1.059128761291504,3.366809844970703,3.420524,-0.07086217291259755,0.0
2026-08-07 15:33:40,3.3496618270874023,3.4042539596557617,3.256188,-0.10579197654257014,-0.010618483318388897,1.0539474487304688,3.361628532409668,3.415802,-0.06614017291259744,0.0
2026-08-07 15:33:41,3.3496618270874023,3.4042539596557617,3.256188,-0.10579197654257014,-0.010618483318388897,1.059128761291504,3.366809844970703,3.415802,-0.06614017291259744,-0.0017571449279785156
2026-08-07 15:33:41,3.3496618270874023,3.4042539596557617,3.256188,-0.10579197654257014,-0.010618483318388897,1.0539474487304688,3.361628532409668,3.415802,-0.06614017291259744,0.0
2026-08-07 15:33:41,3.3496618270874023,3.4042539596557617,3.261533,-0.10235455323342602,-0.008301746244521374,1.0539474487304688,3.366809844970703,3.415802,-0.06614017291259744,-0.003845691680908203
2026-08-07 15:33:41,3.3496618270874023,3.4042539596557617,3.256188,-0.10579197654257014,-0.010618483318388897,1.059128761291504,3.366809844970703,3.420524,-0.07086217291259755,-0.0028362274169921875
2026-08-07 15:33:41,3.3496618270874023,3.4042539596557617,3.256188,-0.10579197654257014,-0.010618483318388897,1.059128761291504,3.3719911575317383,3.415802,-0.06614017291259744,-0.003902912139892578
2026-08-07 15:33:41,3.3496618270874023,3.4042539596557617,3.256188,-0.10579197654257014,-0.010618483318388897,1.059128761291504,3.366809844970703,3.415802,-0.06614017291259744,-0.003447294235229492
2026-08-07 15:33:41,3.3496618270874023,3.4042539596557617,3.256188,-0.10579197654257014,-0.010618483318388897,1.059128761291504,3.366809844970703,3.415802,-0.06614017291259744,-0.00165557861328125
2026-08-07 15:33:41,3.3496618270874023,3.4042539596557617,3.256188,-0.10579197654257014,-0.010618483318388897,1.059128761291504,3.366809844970703,3.425246,-0.07558417291259767,0.0
2026-08-07 15:33:41,3.3496618270874023,3.4042539596557617,3.256188,-0.10579197654257014,-0.010618483318388897,1.059128761291504,3.366809844970703,3.415802,-0.06614017291259744,-0.003342151641845703
2026-08-07 15:33:41,3.3496618270874023,3.4042539596557617,3.256188,-0.10579197654257014,-0.010618483318388897,1.0539474487304688,3.366809844970703,3.420524,-0.07086217291259755,-0.0017600059509277344
2026-08-07 15:33:41,3.3496618270874023,3.4042539596557617,3.256188,-0.10579197654257014,-0.010618483318388897,1.0539474487304688,3.361628532409668,3.415802,-0.06614017291259744,0.0
2026-08-07 15:33:41,3.3496618270874023,3.4042539596557617,3.261533,-0.10235455323342602,-0.008301746244521374,1.059128761291504,3.366809844970703,3.420524,-0.07086217291259755,-0.0026967525482177734
2026-08-07 15:33:41,3.3496618270874023,3.4042539596557617,3.256188,-0.10579197654257014,-0.010618483318388897,1.0539474487304688,3.366809844970703,3.415802,-0.06614017291259744,-0.0018391609191894531
2026-08-07 15:33:41,3.3496618270874023,3.4042539596557617,3.256188,-0.10579197654257014,-0.010618483318388897,1.059128761291504,3.366809844970703,3.420524,-0.07086217291259755,-0.0010232925415039062
2026-08-07 15:33:41,3.3496618270874023,3.4042539596557617,3.256188,-0.10579197654257014,-0.010618483318388897,1.0539474487304688,3.366809844970703,3.415802,-0.06614017291259744,0.0
2026-08-07 15:33:41,3.3496618270874023,3.4042539596557617,3.261533,-0.10235455323342602,-0.008301746244521374,1.059128761291504,3.366809844970703,3.420524,-0.07086217291259755,-0.0015447139739990234
2026-08-07 15:33:41,3.3496618270874023,3.4042539596557617,3.256188,-0.10579197654257014,-0.010618483318388897,1.059128761291504,3.366809844970703,3.415802,-0.06614017291259744,0.0
2026-08-07 15:33:41,3.3496618270874023,3.4042539596557617,3.261533,-0.10235455323342602,-0.008301746244521374,1.0539474487304688,3.366809844970703,3.415802,-0.06614017291259744,-0.0028586387634277344
2026-08-07 15:33:41,3.3496618270874023,3.4042539596557617,3.256188,-0.10579197654257014,-0.010618483318388897,1.059128761291504,3.366809844970703,3.415802,-0.06614017291259744,-0.001110076904296875
2026-08-07 15:33:42,3.3496618270874023,3.4042539596557617,3.256188,-0.10579197654257014,-0.010618483318388897,1.059128761291504,3.366809844970703,3.420524,-0.07086217291259755,-0.0023152828216552734
2026-08-07 15:33:42,3.3496618270874023,3.4042539596557617,3.261533,-0.10235455323342602,-0.008301746244521374,1.059128761291504,3.366809844970703,3.425246,-0.07558417291259767,0.0
2026-08-07 15:33:42,3.3496618270874023,3.4042539596557617,3.256188,-0.10579197654257014,-0.010618483318388897,1.0539474487304688,3.361628532409668,3.415802,-0.06614017291259744,0.0
2026-08-07 15:33:42,3.3496618270874023,3.4042539596557617,3.256188,-0.10579197654257014,-0.010618483318388897,1.059128761291504,3.366809844970703,3.420524,-0.07086217291259755,0.0
2026-08-07 15:33:42,3.3496618270874023,3.4042539596557617,3.256188,-0.10579197654257014,-0.010618483318388897,1.0539474487304688,3.366809844970703,3.415802,-0.06614017291259744,-0.002579927444458008
2026-08-07 15:33:42,3.3496618270874023,3.4042539596557617,3.261533,-0.10235455323342602,-0.008301746244521374,1.059128761291504,3.366809844970703,3.420524,-0.07086217291259755,-0.0021626949310302734
2026-08-07 15:33:42,3.3496618270874023,3.4042539596557617,3.256188,-0.10579197654257014,-0.010618483318388897,1.059128761291504,3.366809844970703,3.41,-0.0603381729125978,0.0
2026-08-07 15:33:42,3.3496618270874023,3.4042539596557617,3.256188,-0.10579197654257014,-0.010618483318388897,1.059128761291504,3.366809844970703,3.415802,-0.06614017291259744,0.0
2026-08-07 15:33:42,3.3496618270874023,3.4042539596557617,3.261533,-0.10235455323342602,-0.008301746244521374,1.059128761291504,3.366809844970703,3.415802,-0.06614017291259744,0.0
2026-08-07 15:33:42,3.3496618270874023,3.4042539596557617,3.256188,-0.10579197654257014,-0.010618483318388897,1.059128761291504,3.366809844970703,3.420524,-0.07086217291259755,-0.0025751590728759766
2026-08-07 15:33:42,3.3496618270874023,3.4042539596557617,3.256188,-0.10579197654257014,-0.010618483318388897,1.059128761291504,3.366809844970703,3.41108,-0.06141817291259777,-0.0017592906951904297
2026-08-07 15:33:42,3.3496618270874023,3.4042539596557617,3.256188,-0.10579197654257014,-0.010618483318388897,1.059128761291504,3.366809844970703,3.415802,-0.06614017291259744,0.0
2026-08-07 15:33:42,3.3496618270874023,3.4042539596557617,3.261533,-0.10235455323342602,-0.008301746244521374,1.059128761291504,3.366809844970703,3.420524,-0.07086217291259755,0.0
2026-08-07 15:33:42,3.3496618270874023,3.4042539596557617,3.256188,-0.10579197654257014,-0.010618483318388897,1.0539474487304688,3.366809844970703,3.420524,-0.07086217291259755,0.0
2026-08-07 15:33:42,3.3496618270874023,3.4042539596557617,3.261533,-0.10235455323342602,-0.008301746244521374,1.059128761291504,3.366809844970703,3.420524,-0.07086217291259755,0.0
2026-08-07 15:33:42,3.3496618270874023,3.4042539596557617,3.256188,-0.10579197654257014,-0.010618483318388897,1.059128761291504,3.366809844970703,3.415802,-0.06614017291259744,-0.0007226467132568359
2026-08-07 15:33:42,3.3496618270874023,3.4042539596557617,3.261533,-0.10235455323342602,-0.008301746244521374,1.059128761291504,3.366809844970703,3.415802,-0.06614017291259744,0.0
2026-08-07 15:33:42,3.3496618270874023,3.4042539596557617,3.261533,-0.10235455323342602,-0.008301746244521374,1.059128761291504,3.366809844970703,3.415802,-0.06614017291259744,-0.0017535686492919922
2026-08-07 15:33:42,3.3496618270874023,3.4042539596557617,3.256188,-0.10579197654257014,-0.010618483318388897,1.059128761291504,3.366809844970703,3.420524,-0.07086217291259755,0.0
2026-08-07 15:33:43,3.3496618270874023,3.4042539596557617,3.256188,-0.10579197654257014,-0.010618483318388897,1.0539474487304688,3.361628532409668,3.415802,-0.06614017291259744,0.0
2026-08-07 15:33:43,3.3496618270874023,3.4042539596557617,3.261533,-0.10235455323342602,-0.008301746244521374,1.059128761291504,3.366809844970703,3.415802,-0.06614017291259744,-0.003528118133544922
2026-08-07 15:33:43,3.3496618270874023,3.4042539596557617,3.250842,-0.10923004296178125,-0.012935653832307548,1.059128761291504,3.366809844970703,3.406358,-0.05669617291259765,0.0
2026-08-07 15:33:43,3.3496618270874023,3.4042539596557617,3.256188,-0.10579197654257014,-0.010618483318388897,1.0539474487304688,3.361628532409668,3.4,-0.05033817291259757,-0.0020127296447753906
2026-08-07 15:33:43,3.3496618270874023,3.4042539596557617,3.261533,-0.10235455323342602,-0.008301746244521374,1.059128761291504,3.366809844970703,3.420524,-0.07086217291259755,-0.003731250762939453
2026-08-07 15:33:43,3.3496618270874023,3.4042539596557617,3.256188,-0.10579197654257014,-0.010618483318388897,1.059128761291504,3.366809844970703,3.415802,-0.06614017291259744,-0.0027997493743896484
2026-08-07 15:33:43,3.3496618270874023,3.409433364868164,3.261533,-0.10668823557716048,-0.0054652985193086034,1.059128761291504,3.366809844970703,3.415802,-0.06614017291259744,-0.0007009506225585938
2026-08-07 15:33:43,3.3496618270874023,3.4042539596557617,3.256188,-0.10579197654257014,-0.010618483318388897,1.059128761291504,3.366809844970703,3.415802,-0.06614017291259744,0.0
2026-08-07 15:33:43,3.3496618270874023,3.4042539596557617,3.256188,-0.10579197654257014,-0.010618483318388897,1.0539474487304688,3.361628532409668,3.420524,-0.07086217291259755,0.0
2026-08-07 15:33:43,3.3496618270874023,3.4042539596557617,3.256188,-0.10579197654257014,-0.010618483318388897,1.059128761291504,3.366809844970703,3.415802,-0.06614017291259744,0.0
2026-08-07 15:33:43,3.3496618270874023,3.4042539596557617,3.256188,-0.10579197654257014,-0.010618483318388897,1.0539474487304688,3.366809844970703,3.420524,-0.07086217291259755,-0.003692626953125
2026-08-07 15:33:43,3.3548431396484375,3.4042539596557617,3.256188,-0.10478885256225548,-0.01570176396529975,1.059128761291504,3.366809844970703,3.425246,-0.07040286035156251,-0.0007429122924804688
2026-08-07 15:33:43,3.3496618270874023,3.4042539596557617,3.256188,-0.10579197654257014,-0.010618483318388897,1.0539474487304688,3.361628532409668,3.420524,-0.07086217291259755,-0.04060935974121094
2026-08-07 15:33:43,3.3496618270874023,3.4042539596557617,3.256188,-0.10579197654257014,-0.010618483318388897,1.059128761291504,3.366809844970703,3.420524,-0.07086217291259755,0.012574434280395508
2026-08-07 15:33:43,3.3496618270874023,3.4042539596557617,3.256188,-0.10579197654257014,-0.010618483318388897,1.0539474487304688,3.366809844970703,3.415802,-0.06614017291259744,-0.0030612945556640625
2026-08-07 15:33:43,3.3496618270874023,3.4042539596557617,3.256188,-0.10579197654257014,-0.010618483318388897,1.0539474487304688,3.366809844970703,3.415802,-0.06614017291259744,-0.001402139663696289
2026-08-07 15:33:43,3.3496618270874023,3.4042539596557617,3.261533,-0.10235455323342602,-0.008301746244521374,1.059128761291504,3.366809844970703,3.415802,-0.06614017291259744,0.0
2026-08-07 15:33:43,3.3496618270874023,3.4042539596557617,3.266879,-0.09891648681421489,-0.005984575730602723,1.059128761291504,3.366809844970703,3.415802,-0.06614017291259744,0.0
2026-08-07 15:33:44,3.3496618270874023,3.4042539596557617,3.256188,-0.10579197654257014,-0.010618483318388897,1.059128761291504,3.366809844970703,3.415802,-0.06614017291259744,0.0
2026-08-07 15:33:44,3.3496618270874023,3.4042539596557617,3.261533,-0.10235455323342602,-0.008301746244521374,1.059128761291504,3.366809844970703,3.420524,-0.07086217291259755,-0.0024039745330810547
2026-08-07 15:33:44,3.3496618270874023,3.4042539596557617,3.256188,-0.10579197654257014,-0.010618483318388897,1.059128761291504,3.366809844970703,3.415802,-0.06614017291259744,-0.00044155120849609375
2026-08-07 15:33:44,3.3496618270874023,3.4042539596557617,3.261533,-0.10235455323342602,-0.008301746244521374,1.059128761291504,3.366809844970703,3.420524,-0.07086217291259755,0.0
2026-08-07 15:33:44,3.3496618270874023,3.4042539596557617,3.261533,-0.10235455323342602,-0.008301746244521374,1.059128761291504,3.366809844970703,3.415802,-0.06614017291259744,-0.0030515193939208984
2026-08-07 15:33:44,3.3496618270874023,3.4042539596557617,3.256188,-0.10579197654257014,-0.010618483318388897,1.0539474487304688,3.366809844970703,3.420524,-0.07086217291259755,0.0
