timestamp_pc,VA,VG,Vplus,eps_a,eps_g,position_Ca,position_Cg,VA_arduino,diff_va,arduino_lag_s
2026-08-07 15:40:33,3.72274112701416,3.6891298294067383,3.224114,-0.29254907221708903,-0.23453184717741737,2.3647336959838867,3.900515556335449,3.803012,-0.08027087298583968,-0.003798961639404297
2026-08-07 15:40:33,3.72274112701416,3.683950424194336,3.218769,-0.2916528131824987,-0.2396850319764977,2.369915008544922,3.900515556335449,3.79829,-0.07554887298584001,-0.005294322967529297
2026-08-07 15:40:33,3.72274112701416,3.6891298294067383,3.224114,-0.29254907221708903,-0.23453184717741737,2.369915008544922,3.900515556335449,3.803012,-0.08027087298583968,-0.002330780029296875
2026-08-07 15:40:33,3.72274112701416,3.6891298294067383,3.218769,-0.29598649552623313,-0.23684858425128497,2.369915008544922,3.900515556335449,3.793568,-0.0708268729858399,0.0
2026-08-07 15:40:33,3.72274112701416,3.6891298294067383,3.224114,-0.29254907221708903,-0.23453184717741737,2.369915008544922,3.900515556335449,3.803012,-0.08027087298583968,0.0
2026-08-07 15:40:33,3.72274112701416,3.6891298294067383,3.218769,-0.29598649552623313,-0.23684858425128497,2.369915008544922,3.900515556335449,3.79829,-0.07554887298584001,0.0
2026-08-07 15:40:33,3.72274112701416,3.6891298294067383,3.22946,-0.2891110057978779,-0.23221467666349876,2.369915008544922,3.900515556335449,3.803012,-0.08027087298583968,-0.0031926631927490234
2026-08-07 15:40:33,3.72274112701416,3.6891298294067383,3.218769,-0.29598649552623313,-0.23684858425128497,2.369915008544922,3.900515556335449,3.79829,-0.07554887298584001,-0.002009868621826172
2026-08-07 15:40:33,3.72274112701416,3.683950424194336,3.224114,-0.28821538987335454,-0.23736829490263017,2.369915008544922,3.900515556335449,3.79829,-0.07554887298584001,0.0
2026-08-07 15:40:33,3.72274112701416,3.6891298294067383,3.218769,-0.29598649552623313,-0.23684858425128497,2.369915008544922,3.900515556335449,3.79829,-0.07554887298584001,0.0
2026-08-07 15:40:33,3.72274112701416,3.6891298294067383,3.224114,-0.29254907221708903,-0.23453184717741737,2.369915008544922,3.900515556335449,3.803012,-0.08027087298583968,0.0
2026-08-07 15:40:33,3.72274112701416,3.6891298294067383,3.224114,-0.29254907221708903,-0.23453184717741737,2.369915008544922,3.900515556335449,3.803012,-0.08027087298583968,-0.0034956932067871094
2026-08-07 15:40:33,3.72274112701416,3.6891298294067383,3.218769,-0.29598649552623313,-0.23684858425128497,2.369915008544922,3.900515556335449,3.79829,-0.07554887298584001,-0.0031294822692871094
2026-08-07 15:40:33,3.72274112701416,3.6891298294067383,3.224114,-0.29254907221708903,-0.23453184717741737,2.369915008544922,3.900515556335449,3.803012,-0.08027087298583968,0.0
2026-08-07 15:40:34,3.72274112701416,3.6891298294067383,3.224114,-0.29254907221708903,-0.23453184717741737,2.369915008544922,3.900515556335449,3.79829,-0.07554887298584001,0.0
2026-08-07 15:40:34,3.72274112701416,3.6891298294067383,3.224114,-0.29254907221708903,-0.23453184717741737,2.369915008544922,3.900515556335449,3.803012,-0.08027087298583968,-0.003231525421142578
2026-08-07 15:40:34,3.72274112701416,3.6891298294067383,3.218769,-0.29598649552623313,-0.23684858425128497,2.369915008544922,3.900515556335449,3.79829,-0.07554887298584001,-0.006157398223876953
2026-08-07 15:40:34,3.72274112701416,3.6891298294067383,3.224114,-0.29254907221708903,-0.23453184717741737,2.369915008544922,3.900515556335449,3.803012,-0.08027087298583968,-0.0005307197570800781
2026-08-07 15:40:34,3.72274112701416,3.6891298294067383,3.218769,-0.29598649552623313,-0.23684858425128497,2.369915008544922,3.900515556335449,3.79829,-0.07554887298584001,-0.0035948753356933594
2026-08-07 15:40:34,3.72274112701416,3.683950424194336,3.224114,-0.28821538987335454,-0.23736829490263017,2.369915008544922,3.900515556335449,3.807734,-0.0849928729858398,0.0
2026-08-07 15:40:34,3.72274112701416,3.6891298294067383,3.218769,-0.29598649552623313,-0.23684858425128497,2.369915008544922,3.900515556335449,3.79829,-0.07554887298584001,0.0
2026-08-07 15:40:34,3.72274112701416,3.6891298294067383,3.218769,-0.29598649552623313,-0.23684858425128497,2.369915008544922,3.900515556335449,3.803012,-0.08027087298583968,0.0
2026-08-07 15:40:34,3.72274112701416,3.6891298294067383,3.218769,-0.29598649552623313,-0.23684858425128497,2.369915008544922,3.900515556335449,3.79829,-0.07554887298584001,-0.0034677982330322266
2026-08-07 15:40:34,3.72274112701416,3.683950424194336,3.224114,-0.28821538987335454,-0.23736829490263017,2.369915008544922,3.900515556335449,3.803012,-0.08027087298583968,-0.002435445785522461
2026-08-07 15:40:34,3.72274112701416,3.683950424194336,3.218769,-0.2916528131824987,-0.2396850319764977,2.369915008544922,3.9056968688964844,3.79829,-0.07554887298584001,0.0
2026-08-07 15:40:34,3.72274112701416,3.6891298294067383,3.224114,-0.29254907221708903,-0.23453184717741737,2.369915008544922,3.900515556335449,3.803012,-0.08027087298583968,-0.0010442733764648438
2026-08-07 15:40:34,3.72274112701416,3.6891298294067383,3.224114,-0.29254907221708903,-0.23453184717741737,2.369915008544922,3.900515556335449,3.807734,-0.0849928729858398,-0.00402379035949707
2026-08-07 15:40:34,3.72274112701416,3.6891298294067383,3.224114,-0.29254907221708903,-0.23453184717741737,2.369915008544922,3.900515556335449,3.803012,-0.08027087298583968,-0.002061605453491211
2026-08-07 15:40:34,3.72274112701416,3.6891298294067383,3.218769,-0.29598649552623313,-0.23684858425128497,2.369915008544922,3.900515556335449,3.79829,-0.07554887298584001,-0.0026636123657226562
2026-08-07 15:40:34,3.72274112701416,3.6891298294067383,3.224114,-0.29254907221708903,-0.23453184717741737,2.369915008544922,3.900515556335449,3.803012,-0.08027087298583968,0.0
2026-08-07 15:40:34,3.72274112701416,3.6891298294067383,3.218769,-0.29598649552623313,-0.23684858425128497,2.369915008544922,3.900515556335449,3.79829,-0.07554887298584001,0.0
2026-08-07 15:40:34,3.72274112701416,3.6891298294067383,3.224114,-0.29254907221708903,-0.23453184717741737,2.369915008544922,3.900515556335449,3.803012,-0.08027087298583968,-0.0023407936096191406
2026-08-07 15:40:35,3.72274112701416,3.683950424194336,3.218769,-0.2916528131824987,-0.2396850319764977,2.369915008544922,3.900515556335449,3.79829,-0.07554887298584001,0.0
2026-08-07 15:40:35,3.72274112701416,3.683950424194336,3.224114,-0.28821538987335454,-0.23736829490263017,2.369915008544922,3.900515556335449,3.803012,-0.08027087298583968,-0.0017709732055664062
2026-08-07 15:40:35,3.72274112701416,3.6891298294067383,3.218769,-0.29598649552623313,-0.23684858425128497,2.369915008544922,3.900515556335449,3.793568,-0.0708268729858399,0.0
2026-08-07 15:40:35,3.72274112701416,3.6891298294067383,3.234805,-0.28567358248873376,-0.2298979395896312,2.369915008544922,3.900515556335449,3.803012,-0.08027087298583968,-0.002344846725463867
2026-08-07 15:40:35,3.72274112701416,3.6891298294067383,3.218769,-0.29598649552623313,-0.23684858425128497,2.369915008544922,3.900515556335449,3.79829,-0.07554887298584001,-0.0016245841979980469
2026-08-07 15:40:35,3.72274112701416,3.6891298294067383,3.218769,-0.29598649552623313,-0.23684858425128497,2.369915008544922,3.900515556335449,3.803012,-0.08027087298583968,0.0
2026-08-07 15:40:35,3.72274112701416,3.683950424194336,3.224114,-0.28821538987335454,-0.23736829490263017,2.369915008544922,3.900515556335449,3.79829,-0.07554887298584001,-0.0023031234741210938
2026-08-07 15:40:35,3.72274112701416,3.6891298294067383,3.218769,-0.29598649552623313,-0.23684858425128497,2.369915008544922,3.900515556335449,3.79829,-0.07554887298584001,-0.0020263195037841797
2026-08-07 15:40:35,3.72274112701416,3.6891298294067383,3.224114,-0.29254907221708903,-0.23453184717741737,2.369915008544922,3.900515556335449,3.803012,-0.08027087298583968,-0.0021266937255859375
2026-08-07 15:40:35,3.72274112701416,3.6891298294067383,3.224114,-0.29254907221708903,-0.23453184717741737,2.369915008544922,3.900515556335449,3.803012,-0.08027087298583968,-0.0030634403228759766
2026-08-07 15:40:35,3.72274112701416,3.6891298294067383,3.224114,-0.29254907221708903,-0.23453184717741737,2.369915008544922,3.900515556335449,3.79829,-0.07554887298584001,-0.003090381622314453
2026-08-07 15:40:35,3.72274112701416,3.6891298294067383,3.218769,-0.29598649552623313,-0.23684858425128497,2.369915008544922,3.900515556335449,3.79829,-0.07554887298584001,0.0
2026-08-07 15:40:35,3.72274112701416,3.6891298294067383,3.224114,-0.29254907221708903,-0.23453184717741737,2.369915008544922,3.900515556335449,3.803012,-0.08027087298583968,0.0
2026-08-07 15:40:35,3.72274112701416,3.6891298294067383,3.218769,-0.29598649552623313,-0.23684858425128497,2.369915008544922,3.900515556335449,3.79829,-0.07554887298584001,0.0
2026-08-07 15:40:35,3.72274112701416,3.683950424194336,3.218769,-0.2916528131824987,-0.2396850319764977,2.369915008544922,3.900515556335449,3.803012,-0.08027087298583968,-0.008715152740478516
2026-08-07 15:40:35,3.72274112701416,3.6891298294067383,3.218769,-0.29598649552623313,-0.23684858425128497,2.369915008544922,3.900515556335449,3.79829,-0.07554887298584001,0.0
2026-08-07 15:40:35,3.72274112701416,3.6891298294067383,3.224114,-0.29254907221708903,-0.23453184717741737,2.369915008544922,3.900515556335449,3.79829,-0.07554887298584001,-0.00591588020324707
2026-08-07 15:40:35,3.72274112701416,3.6891298294067383,3.218769,-0.29598649552623313,-0.23684858425128497,2.369915008544922,3.900515556335449,3.79829,-0.07554887298584001,0.0
2026-08-07 15:40:35,3.72274112701416,3.6891298294067383,3.224114,-0.29254907221708903,-0.23453184717741737,2.369915008544922,3.900515556335449,3.803012,-0.08027087298583968,-0.004020214080810547
2026-08-07 15:40:36,3.72274112701416,3.6891298294067383,3.218769,-0.29598649552623313,-0.23684858425128497,2.369915008544922,3.900515556335449,3.79829,-0.07554887298584001,-0.0020308494567871094
2026-08-07 15:40:36,3.72274112701416,3.6891298294067383,3.224114,-0.29254907221708903,-0.23453184717741737,2.369915008544922,3.900515556335449,3.803012,-0.08027087298583968,0.0
2026-08-07 15:40:36,3.7279224395751953,3.6891298294067383,3.224114,-0.2915459482367744,-0.2396151278243282,2.369915008544922,3.900515556335449,3.803012,-0.07508956042480452,-0.005262613296508789
