timestamp_pc,VA,VG,Vplus,eps_a,eps_g,position_Ca,position_Cg,VA_arduino,diff_va,arduino_lag_s
2026-08-07 15:32:05,3.665742874145508,3.549281120300293,3.218769,-0.19000818480572257,-0.2575154545433136,1.059128761291504,4.460129737854004,3.746347,-0.08060412585449228,-0.002550363540649414
2026-08-07 15:32:05,3.665742874145508,3.5441017150878906,3.213423,-0.1891125688811992,-0.2626690727824449,1.059128761291504,4.460129737854004,3.746347,-0.08060412585449228,-0.002612590789794922
2026-08-07 15:32:05,3.665742874145508,3.5441017150878906,3.213423,-0.1891125688811992,-0.2626690727824449,1.0539474487304688,4.460129737854004,3.741625,-0.07588212585449217,-0.0020089149475097656
2026-08-07 15:32:05,3.6605615615844727,3.549281120300293,3.213423,-0.19444937520524835,-0.2547493444103213,1.0539474487304688,4.460129737854004,3.746347,-0.08578543841552744,-0.0032770633697509766
2026-08-07 15:32:05,3.665742874145508,3.549281120300293,3.224114,-0.18657076149657842,-0.255198717469446,1.059128761291504,4.460129737854004,3.746347,-0.08060412585449228,-0.0031092166900634766
2026-08-07 15:32:05,3.665742874145508,3.549281120300293,3.213423,-0.1934462512249337,-0.25983262505723215,1.059128761291504,4.460129737854004,3.746347,-0.08060412585449228,-0.002009153366088867
2026-08-07 15:32:05,3.665742874145508,3.5441017150878906,3.213423,-0.1891125688811992,-0.2626690727824449,1.059128761291504,4.460129737854004,3.746347,-0.08060412585449228,-0.0020096302032470703
2026-08-07 15:32:05,3.665742874145508,3.549281120300293,3.213423,-0.1934462512249337,-0.25983262505723215,1.059128761291504,4.460129737854004,3.746347,-0.08060412585449228,0.0
2026-08-07 15:32:05,3.665742874145508,3.549281120300293,3.213423,-0.1934462512249337,-0.25983262505723215,1.059128761291504,4.460129737854004,3.746347,-0.08060412585449228,-0.005181312561035156
2026-08-07 15:32:05,3.665742874145508,3.5441017150878906,3.218769,-0.18567450246198808,-0.26035190226852634,1.059128761291504,4.460129737854004,3.751069,-0.0853261258544924,-0.0020737648010253906
2026-08-07 15:32:05,3.665742874145508,3.549281120300293,3.213423,-0.1934462512249337,-0.25983262505723215,1.0539474487304688,4.460129737854004,3.746347,-0.08060412585449228,-0.0013895034790039062
2026-08-07 15:32:05,3.665742874145508,3.549281120300293,3.213423,-0.1934462512249337,-0.25983262505723215,1.059128761291504,4.460129737854004,3.751069,-0.0853261258544924,-0.003617525100708008
2026-08-07 15:32:05,3.6605615615844727,3.549281120300293,3.213423,-0.19444937520524835,-0.2547493444103213,1.04876708984375,4.460129737854004,3.746347,-0.08578543841552744,-0.002602815628051758
2026-08-07 15:32:05,3.665742874145508,3.549281120300293,3.213423,-0.1934462512249337,-0.25983262505723215,1.059128761291504,4.460129737854004,3.746347,-0.08060412585449228,-0.0030133724212646484
2026-08-07 15:32:06,3.665742874145508,3.549281120300293,3.213423,-0.1934462512249337,-0.25983262505723215,1.059128761291504,4.460129737854004,3.746347,-0.08060412585449228,-0.002590179443359375
2026-08-07 15:32:06,3.665742874145508,3.5441017150878906,3.213423,-0.1891125688811992,-0.2626690727824449,1.059128761291504,4.460129737854004,3.746347,-0.08060412585449228,-0.001819610595703125
2026-08-07 15:32:06,3.665742874145508,3.549281120300293,3.208077,-0.1968843176441451,-0.26214979557115103,1.059128761291504,4.460129737854004,3.746347,-0.08060412585449228,-0.002010345458984375
2026-08-07 15:32:06,3.665742874145508,3.549281120300293,3.213423,-0.1934462512249337,-0.25983262505723215,1.059128761291504,4.460129737854004,3.751069,-0.0853261258544924,-0.0017533302307128906
2026-08-07 15:32:06,3.665742874145508,3.5441017150878906,3.213423,-0.1891125688811992,-0.2626690727824449,1.059128761291504,4.460129737854004,3.751069,-0.0853261258544924,-0.0020096302032470703
2026-08-07 15:32:06,3.665742874145508,3.549281120300293,3.213423,-0.1934462512249337,-0.25983262505723215,1.0539474487304688,4.460129737854004,3.746347,-0.08060412585449228,-0.0020110607147216797
2026-08-07 15:32:06,3.665742874145508,3.5441017150878906,3.213423,-0.1891125688811992,-0.2626690727824449,1.059128761291504,4.460129737854004,3.741625,-0.07588212585449217,-0.004173755645751953
2026-08-07 15:32:06,3.665742874145508,3.549281120300293,3.213423,-0.1934462512249337,-0.25983262505723215,1.059128761291504,4.460129737854004,3.746347,-0.08060412585449228,-0.002016305923461914
2026-08-07 15:32:06,3.665742874145508,3.5441017150878906,3.213423,-0.1891125688811992,-0.2626690727824449,1.0539474487304688,4.460129737854004,3.746347,-0.08060412585449228,-0.0015540122985839844
2026-08-07 15:32:06,3.665742874145508,3.549281120300293,3.213423,-0.1934462512249337,-0.25983262505723215,1.059128761291504,4.460129737854004,3.755791,-0.09004812585449207,-0.003087759017944336
2026-08-07 15:32:06,3.6605615615844727,3.5441017150878906,3.208077,-0.19355375928072527,-0.25990296264945295,1.059128761291504,4.460129737854004,3.736903,-0.07634143841552721,-0.0033864974975585938
2026-08-07 15:32:06,3.665742874145508,3.549281120300293,3.213423,-0.1934462512249337,-0.25983262505723215,1.0539474487304688,4.460129737854004,3.746347,-0.08060412585449228,-0.003298044204711914
2026-08-07 15:32:06,3.665742874145508,3.549281120300293,3.208077,-0.1968843176441451,-0.26214979557115103,1.059128761291504,4.460129737854004,3.746347,-0.08060412585449228,-0.003095865249633789
2026-08-07 15:32:06,3.670924186706543,3.549281120300293,3.213423,-0.19244312724461904,-0.26491590570414303,1.059128761291504,4.460129737854004,3.751069,-0.08014481329345724,-0.0020759105682373047
2026-08-07 15:32:06,3.665742874145508,3.549281120300293,3.218769,-0.19000818480572257,-0.2575154545433136,1.059128761291504,4.460129737854004,3.746347,-0.08060412585449228,-0.0025491714477539062
2026-08-07 15:32:06,3.665742874145508,3.5441017150878906,3.213423,-0.1891125688811992,-0.2626690727824449,1.0539474487304688,4.460129737854004,3.751069,-0.0853261258544924,-0.0020494461059570312
2026-08-07 15:32:06,3.665742874145508,3.549281120300293,3.213423,-0.1934462512249337,-0.25983262505723215,1.059128761291504,4.460129737854004,3.746347,-0.08060412585449228,-0.0020084381103515625
2026-08-07 15:32:06,3.665742874145508,3.549281120300293,3.218769,-0.19000818480572257,-0.2575154545433136,1.059128761291504,4.460129737854004,3.751069,-0.0853261258544924,-0.0020394325256347656
2026-08-07 15:32:06,3.665742874145508,3.5441017150878906,3.2134,-0.1891273604127447,-0.26267904190362346,1.059128761291504,4.460129737854004,3.741625,-0.07588212585449217,-0.003474712371826172
2026-08-07 15:32:06,3.665742874145508,3.5441017150878906,3.2134,-0.1891273604127447,-0.26267904190362346,1.0539474487304688,4.460129737854004,3.751069,-0.0853261258544924,-0.002372264862060547
2026-08-07 15:32:07,3.665742874145508,3.549281120300293,3.213423,-0.1934462512249337,-0.25983262505723215,1.059128761291504,4.460129737854004,3.746347,-0.08060412585449228,-0.003746509552001953
2026-08-07 15:32:07,3.665742874145508,3.5441017150878906,3.208077,-0.1925506353004106,-0.2649862432963638,1.059128761291504,4.460129737854004,3.746347,-0.08060412585449228,-0.0031642913818359375
2026-08-07 15:32:07,3.665742874145508,3.5441017150878906,3.218769,-0.18567450246198808,-0.26035190226852634,1.0539474487304688,4.454947471618652,3.751069,-0.0853261258544924,-0.003555774688720703
2026-08-07 15:32:07,3.6605615615844727,3.5441017150878906,3.213423,-0.19011569286151386,-0.2575857921355341,1.0539474487304688,4.460129737854004,3.746347,-0.08578543841552744,-0.0035872459411621094
2026-08-07 15:32:07,3.665742874145508,3.549281120300293,3.213423,-0.1934462512249337,-0.25983262505723215,1.059128761291504,4.460129737854004,3.746347,-0.08060412585449228,-0.0033049583435058594
2026-08-07 15:32:07,3.665742874145508,3.549281120300293,3.213423,-0.1934462512249337,-0.25983262505723215,1.0539474487304688,4.460129737854004,3.746347,-0.08060412585449228,-0.002007007598876953
2026-08-07 15:32:07,3.665742874145508,3.5441017150878906,3.218769,-0.18567450246198808,-0.26035190226852634,1.059128761291504,4.460129737854004,3.751069,-0.0853261258544924,-0.0033941268920898438
2026-08-07 15:32:07,3.665742874145508,3.549281120300293,3.213423,-0.1934462512249337,-0.25983262505723215,1.0539474487304688,4.460129737854004,3.746347,-0.08060412585449228,-0.0025866031646728516
2026-08-07 15:32:07,3.665742874145508,3.5441017150878906,3.213423,-0.1891125688811992,-0.2626690727824449,1.059128761291504,4.460129737854004,3.746347,-0.08060412585449228,-0.002688169479370117
2026-08-07 15:32:07,3.665742874145508,3.549281120300293,3.213423,-0.1934462512249337,-0.25983262505723215,1.0539474487304688,4.460129737854004,3.746347,-0.08060412585449228,0.0
2026-08-07 15:32:07,3.665742874145508,3.549281120300293,3.197386,-0.20375980737250035,-0.2667837031589372,1.059128761291504,4.460129737854004,3.746347,-0.08060412585449228,-0.0020105838775634766
2026-08-07 15:32:07,3.665742874145508,3.5441017150878906,3.224114,-0.18223707915284393,-0.2580351651946588,1.059128761291504,4.460129737854004,3.746347,-0.08060412585449228,-0.0020093917846679688
2026-08-07 15:32:07,3.665742874145508,3.549281120300293,3.224114,-0.18657076149657842,-0.255198717469446,1.04876708984375,4.460129737854004,3.746347,-0.08060412585449228,0.0
2026-08-07 15:32:07,3.665742874145508,3.549281120300293,3.213423,-0.1934462512249337,-0.25983262505723215,1.059128761291504,4.460129737854004,3.746347,-0.08060412585449228,-0.0034711360931396484
2026-08-07 15:32:07,3.665742874145508,3.549281120300293,3.208077,-0.1968843176441451,-0.26214979557115103,1.0539474487304688,4.460129737854004,3.746347,-0.08060412585449228,-0.0026841163635253906
2026-08-07 15:32:07,3.665742874145508,3.549281120300293,3.213423,-0.1934462512249337,-0.25983262505723215,1.059128761291504,4.460129737854004,3.741625,-0.07588212585449217,-0.003322124481201172
2026-08-07 15:32:07,3.665742874145508,3.5441017150878906,3.213423,-0.1891125688811992,-0.2626690727824449,1.059128761291504,4.460129737854004,3.746347,-0.08060412585449228,-0.0005049705505371094
2026-08-07 15:32:07,3.665742874145508,3.549281120300293,3.208077,-0.1968843176441451,-0.26214979557115103,1.0539474487304688,4.454947471618652,3.746347,-0.08060412585449228,-0.0020112991333007812
2026-08-07 15:32:07,3.665742874145508,3.549281120300293,3.213423,-0.1934462512249337,-0.25983262505723215,1.0539474487304688,4.454947471618652,3.746347,-0.08060412585449228,-0.0020110607147216797
2026-08-07 15:32:08,3.665742874145508,3.5441017150878906,3.213423,-0.1891125688811992,-0.2626690727824449,1.059128761291504,4.460129737854004,3.746347,-0.08060412585449228,-0.0033254623413085938
2026-08-07 15:32:08,3.665742874145508,3.549281120300293,3.218769,-0.19000818480572257,-0.2575154545433136,1.0539474487304688,4.460129737854004,3.751069,-0.0853261258544924,-0.003051280975341797
2026-08-07 15:32:08,3.665742874145508,3.549281120300293,3.218769,-0.19000818480572257,-0.2575154545433136,1.059128761291504,4.460129737854004,3.746347,-0.08060412585449228,-0.0033845901489257812
2026-08-07 15:32:08,3.6605615615844727,3.549281120300293,3.218769,-0.19101130878603723,-0.2524321738964027,1.0539474487304688,4.460129737854004,3.751069,-0.09050743841552755,-0.0032482147216796875
2026-08-07 15:32:08,3.665742874145508,3.549281120300293,3.213423,-0.1934462512249337,-0.25983262505723215,1.059128761291504,4.460129737854004,3.746347,-0.08060412585449228,-0.0023546218872070312
2026-08-07 15:32:08,3.665742874145508,3.549281120300293,3.218769,-0.19000818480572257,-0.2575154545433136,1.059128761291504,4.460129737854004,3.746347,-0.08060412585449228,-0.0031270980834960938
2026-08-07 15:32:08,3.665742874145508,3.549281120300293,3.213423,-0.1934462512249337,-0.25983262505723215,1.04876708984375,4.460129737854004,3.746347,-0.08060412585449228,-0.002016305923461914
2026-08-07 15:32:08,3.665742874145508,3.549281120300293,3.213423,-0.1934462512249337,-0.25983262505723215,1.059128761291504,4.460129737854004,3.751069,-0.0853261258544924,-0.02792978286743164
2026-08-07 15:32:08,3.665742874145508,3.549281120300293,3.213423,-0.1934462512249337,-0.25983262505723215,1.04876708984375,4.460129737854004,3.751069,-0.0853261258544924,0.026592016220092773
2026-08-07 15:32:08,3.665742874145508,3.5441017150878906,3.218769,-0.18567450246198808,-0.26035190226852634,1.0539474487304688,4.460129737854004,3.746347,-0.08060412585449228,-0.004023075103759766
2026-08-07 15:32:08,3.665742874145508,3.549281120300293,3.213423,-0.1934462512249337,-0.25983262505723215,1.0539474487304688,4.460129737854004,3.746347,-0.08060412585449228,-0.0049076080322265625
2026-08-07 15:32:08,3.665742874145508,3.549281120300293,3.208077,-0.1968843176441451,-0.26214979557115103,1.0539474487304688,4.460129737854004,3.746347,-0.08060412585449228,-0.0030138492584228516
2026-08-07 15:32:08,3.665742874145508,3.549281120300293,3.218769,-0.19000818480572257,-0.2575154545433136,1.059128761291504,4.460129737854004,3.746347,-0.08060412585449228,-0.0017552375793457031
2026-08-07 15:32:08,3.6605615615844727,3.549281120300293,3.213423,-0.19444937520524835,-0.2547493444103213,1.059128761291504,4.460129737854004,3.746347,-0.08578543841552744,-0.0030231475830078125
2026-08-07 15:32:08,3.665742874145508,3.549281120300293,3.218769,-0.19000818480572257,-0.2575154545433136,1.059128761291504,4.460129737854004,3.746347,-0.08060412585449228,-0.0030639171600341797
2026-08-07 15:32:08,3.665742874145508,3.5441017150878906,3.213423,-0.1891125688811992,-0.2626690727824449,1.059128761291504,4.465311050415039,3.746347,-0.08060412585449228,-0.002010345458984375
2026-08-07 15:32:08,3.665742874145508,3.549281120300293,3.213423,-0.1934462512249337,-0.25983262505723215,1.059128761291504,4.460129737854004,3.741625,-0.07588212585449217,-0.002048015594482422
2026-08-07 15:32:08,3.665742874145508,3.549281120300293,3.208077,-0.1968843176441451,-0.26214979557115103,1.0539474487304688,4.460129737854004,3.741625,-0.07588212585449217,-0.0020155906677246094
2026-08-07 15:32:08,3.665742874145508,3.549281120300293,3.213423,-0.1934462512249337,-0.25983262505723215,1.0643091201782227,4.465311050415039,3.746347,-0.08060412585449228,-0.002582073211669922
2026-08-07 15:32:09,3.665742874145508,3.549281120300293,3.213423,-0.1934462512249337,-0.25983262505723215,1.059128761291504,4.460129737854004,3.741625,-0.07588212585449217,-0.002048015594482422
2026-08-07 15:32:09,3.665742874145508,3.5441017150878906,3.213423,-0.1891125688811992,-0.2626690727824449,1.059128761291504,4.460129737854004,3.746347,-0.08060412585449228,-0.0036034584045410156
2026-08-07 15:32:09,3.665742874145508,3.5441017150878906,3.213423,-0.1891125688811992,-0.2626690727824449,1.059128761291504,4.460129737854004,3.74634,-0.08059712585449219,-0.002340555191040039
2026-08-07 15:32:09,3.665742874145508,3.549281120300293,3.224114,-0.18657076149657842,-0.255198717469446,1.059128761291504,4.460129737854004,3.746347,-0.08060412585449228,-0.002684354782104492
2026-08-07 15:32:09,3.665742874145508,3.549281120300293,3.218769,-0.19000818480572257,-0.2575154545433136,1.0539474487304688,4.460129737854004,3.751069,-0.0853261258544924,-0.003042459487915039
2026-08-07 15:32:09,3.665742874145508,3.549281120300293,3.213423,-0.1934462512249337,-0.25983262505723215,1.059128761291504,4.460129737854004,3.746347,-0.08060412585449228,-0.0020096302032470703
2026-08-07 15:32:09,3.665742874145508,3.549281120300293,3.213423,-0.1934462512249337,-0.25983262505723215,1.0539474487304688,4.454947471618652,3.751069,-0.0853261258544924,0.0
2026-08-07 15:32:09,3.665742874145508,3.549281120300293,3.213423,-0.1934462512249337,-0.25983262505723215,1.059128761291504,4.460129737854004,3.741625,-0.07588212585449217,-0.0030434131622314453
2026-08-07 15:32:09,3.665742874145508,3.5441017150878906,3.218769,-0.18567450246198808,-0.26035190226852634,1.059128761291504,4.460129737854004,3.751069,-0.0853261258544924,-0.002545595169067383
2026-08-07 15:32:09,3.665742874145508,3.5441017150878906,3.213423,-0.1891125688811992,-0.2626690727824449,1.059128761291504,4.460129737854004,3.746347,-0.08060412585449228,-0.002013683319091797
2026-08-07 15:32:09,3.665742874145508,3.549281120300293,3.213423,-0.1934462512249337,-0.25983262505723215,1.0539474487304688,4.460129737854004,3.746347,-0.08060412585449228,-0.003439664840698242
2026-08-07 15:32:09,3.665742874145508,3.549281120300293,3.218769,-0.19000818480572257,-0.2575154545433136,1.0539474487304688,4.460129737854004,3.741625,-0.07588212585449217,-0.0019292831420898438
2026-08-07 15:32:09,3.665742874145508,3.549281120300293,3.213423,-0.1934462512249337,-0.25983262505723215,1.0539474487304688,4.460129737854004,3.751069,-0.0853261258544924,-0.0033431053161621094
2026-08-07 15:32:09,3.665742874145508,3.5441017150878906,3.218769,-0.18567450246198808,-0.26035190226852634,1.059128761291504,4.460129737854004,3.746347,-0.08060412585449228,-0.002008676528930664
2026-08-07 15:32:09,3.665742874145508,3.5441017150878906,3.218769,-0.18567450246198808,-0.26035190226852634,1.059128761291504,4.460129737854004,3.746347,-0.08060412585449228,-0.003283977508544922
2026-08-07 15:32:09,3.665742874145508,3.549281120300293,3.208077,-0.1968843176441451,-0.26214979557115103,1.059128761291504,4.460129737854004,3.746347,-0.08060412585449228,-0.0020105838775634766
2026-08-07 15:32:09,3.665742874145508,3.5441017150878906,3.213423,-0.1891125688811992,-0.2626690727824449,1.0539474487304688,4.460129737854004,3.746347,-0.08060412585449228,-0.002008676528930664
2026-08-07 15:32:09,3.665742874145508,3.5441017150878906,3.213423,-0.1891125688811992,-0.2626690727824449,1.0539474487304688,4.460129737854004,3.746347,-0.08060412585449228,-0.0020084381103515625
2026-08-07 15:32:09,3.665742874145508,3.549281120300293,3.213423,-0.1934462512249337,-0.25983262505723215,1.059128761291504,4.460129737854004,3.751069,-0.0853261258544924,-0.002017974853515625
2026-08-07 15:32:10,3.665742874145508,3.5441017150878906,3.208077,-0.1925506353004106,-0.2649862432963638,1.059128761291504,4.460129737854004,3.746347,-0.08060412585449228,-0.003779172897338867
2026-08-07 15:32:10,3.665742874145508,3.549281120300293,3.218769,-0.19000818480572257,-0.2575154545433136,1.059128761291504,4.465311050415039,3.751069,-0.0853261258544924,-0.0037283897399902344
2026-08-07 15:32:10,3.665742874145508,3.5441017150878906,3.213423,-0.1891125688811992,-0.2626690727824449,1.059128761291504,4.460129737854004,3.746347,-0.08060412585449228,-0.0031931400299072266
2026-08-07 15:32:10,3.665742874145508,3.549281120300293,3.213423,-0.1934462512249337,-0.25983262505723215,1.0539474487304688,4.460129737854004,3.755791,-0.09004812585449207,-0.0016062259674072266
2026-08-07 15:32:10,3.665742874145508,3.549281120300293,3.213423,-0.1934462512249337,-0.25983262505723215,1.0539474487304688,4.460129737854004,3.746347,-0.08060412585449228,-0.002596139907836914
