timestamp_pc,VA,VG,Vplus,eps_a,eps_g,position_Ca,position_Cg,VA_arduino,diff_va,arduino_lag_s
2026-08-07 15:36:40,3.805647850036621,3.7305660247802734,3.181349,-0.33867083944610826,-0.3117139110307585,1.059128761291504,5.273642539978027,3.897453,-0.09180514996337896,-0.003094196319580078
2026-08-07 15:36:40,3.8108291625976562,3.7305660247802734,3.176003,-0.34110578188500473,-0.319114362191588,1.059128761291504,5.273642539978027,3.897453,-0.0866238374023438,-0.0031969547271728516
2026-08-07 15:36:40,3.8108291625976562,3.7305660247802734,3.186695,-0.3342296490465825,-0.31448002116375073,1.059128761291504,5.2788238525390625,3.906897,-0.09606783740234359,-0.0032036304473876953
2026-08-07 15:36:40,3.805647850036621,3.7305660247802734,3.176003,-0.3421089058653194,-0.3140310815446771,1.059128761291504,5.273642539978027,3.897453,-0.09180514996337896,-0.0020134449005126953
2026-08-07 15:36:40,3.805647850036621,3.7305660247802734,3.181349,-0.33867083944610826,-0.3117139110307585,1.059128761291504,5.2788238525390625,3.897453,-0.09180514996337896,-0.003378152847290039
2026-08-07 15:36:41,3.805647850036621,3.735745429992676,3.176003,-0.3464425882090538,-0.3111946338194644,1.0539474487304688,5.273642539978027,3.897453,-0.09180514996337896,-0.0020132064819335938
2026-08-07 15:36:41,3.8108291625976562,3.7305660247802734,3.181349,-0.3376677154657936,-0.3167971916776694,1.059128761291504,5.273642539978027,3.902175,-0.09134583740234392,-0.002016782760620117
2026-08-07 15:36:41,3.8108291625976562,3.7305660247802734,3.176003,-0.34110578188500473,-0.319114362191588,1.059128761291504,5.273642539978027,3.897453,-0.0866238374023438,-0.0020411014556884766
2026-08-07 15:36:41,3.805647850036621,3.7305660247802734,3.176003,-0.3421089058653194,-0.3140310815446771,1.059128761291504,5.2788238525390625,3.902175,-0.09652714996337908,-0.0020160675048828125
2026-08-07 15:36:41,3.8108291625976562,3.7305660247802734,3.176003,-0.34110578188500473,-0.319114362191588,1.059128761291504,5.273642539978027,3.897453,-0.0866238374023438,-0.005692720413208008
2026-08-07 15:36:41,3.805647850036621,3.735745429992676,3.176003,-0.3464425882090538,-0.3111946338194644,1.059128761291504,5.273642539978027,3.902175,-0.09652714996337908,-0.003212451934814453
2026-08-07 15:36:41,3.8108291625976562,3.7305660247802734,3.181349,-0.3376677154657936,-0.3167971916776694,1.0539474487304688,5.2788238525390625,3.892731,-0.08190183740234369,-0.0007910728454589844
2026-08-07 15:36:41,3.805647850036621,3.7305660247802734,3.181349,-0.33867083944610826,-0.3117139110307585,1.059128761291504,5.2788238525390625,3.902175,-0.09652714996337908,0.0
2026-08-07 15:36:41,3.8108291625976562,3.7305660247802734,3.176003,-0.34110578188500473,-0.319114362191588,1.059128761291504,5.2788238525390625,3.892731,-0.08190183740234369,0.0
2026-08-07 15:36:41,3.8108291625976562,3.7305660247802734,3.176003,-0.34110578188500473,-0.319114362191588,1.059128761291504,5.273642539978027,3.902175,-0.09134583740234392,-0.0029702186584472656
2026-08-07 15:36:41,3.8108291625976562,3.7305660247802734,3.176003,-0.34110578188500473,-0.319114362191588,1.0539474487304688,5.273642539978027,3.888009,-0.07717983740234358,-0.007944822311401367
2026-08-07 15:36:41,3.8108291625976562,3.7305660247802734,3.0,-0.45429508304109006,-0.39540111152964164,1.0539474487304688,5.273642539978027,3.888009,-0.07717983740234358,-0.0031960010528564453
2026-08-07 15:36:41,3.8108291625976562,3.7305660247802734,3.0,-0.45429508304109006,-0.39540111152964164,1.059128761291504,5.2788238525390625,3.892731,-0.08190183740234369,-0.0027570724487304688
2026-08-07 15:36:41,3.805647850036621,3.7305660247802734,3.176003,-0.3421089058653194,-0.3140310815446771,1.0539474487304688,5.273642539978027,3.897453,-0.09180514996337896,-0.003901243209838867
2026-08-07 15:36:41,3.8108291625976562,3.7305660247802734,3.181349,-0.3376677154657936,-0.3167971916776694,1.059128761291504,5.2788238525390625,3.902175,-0.09134583740234392,-0.001760721206665039
2026-08-07 15:36:41,3.8108291625976562,3.7305660247802734,3.176003,-0.34110578188500473,-0.319114362191588,1.059128761291504,5.273642539978027,3.897453,-0.0866238374023438,-0.0033621788024902344
2026-08-07 15:36:41,3.8108291625976562,3.7305660247802734,3.181349,-0.3376677154657936,-0.3167971916776694,1.059128761291504,5.2788238525390625,3.906897,-0.09606783740234359,0.0
2026-08-07 15:36:41,3.805647850036621,3.7305660247802734,3.176003,-0.3421089058653194,-0.3140310815446771,1.059128761291504,5.273642539978027,3.892731,-0.08708314996337885,-0.0035381317138671875
2026-08-07 15:36:41,3.805647850036621,3.7305660247802734,3.181349,-0.33867083944610826,-0.3117139110307585,1.0539474487304688,5.273642539978027,3.902175,-0.09652714996337908,-0.002095460891723633
2026-08-07 15:36:42,3.805647850036621,3.7305660247802734,3.176003,-0.3421089058653194,-0.3140310815446771,1.0539474487304688,5.273642539978027,3.897453,-0.09180514996337896,-0.0030336380004882812
2026-08-07 15:36:42,3.8108291625976562,3.7305660247802734,3.170658,-0.3445432051941488,-0.32143109926545554,1.0539474487304688,5.273642539978027,3.902175,-0.09134583740234392,-0.0030472278594970703
2026-08-07 15:36:42,3.805647850036621,3.7305660247802734,3.176003,-0.3421089058653194,-0.3140310815446771,1.059128761291504,5.273642539978027,3.897453,-0.09180514996337896,-0.0017819404602050781
2026-08-07 15:36:42,3.805647850036621,3.7305660247802734,3.181349,-0.33867083944610826,-0.3117139110307585,1.059128761291504,5.2788238525390625,3.902175,-0.09652714996337908,-0.003251314163208008
2026-08-07 15:36:42,3.805647850036621,3.7305660247802734,3.176003,-0.3421089058653194,-0.3140310815446771,1.0539474487304688,5.273642539978027,3.897453,-0.09180514996337896,0.0
2026-08-07 15:36:42,3.8108291625976562,3.7305660247802734,3.181349,-0.3376677154657936,-0.3167971916776694,1.059128761291504,5.2788238525390625,3.897453,-0.0866238374023438,-0.00205230712890625
2026-08-07 15:36:42,3.805647850036621,3.7305660247802734,3.176003,-0.3421089058653194,-0.3140310815446771,1.0539474487304688,5.273642539978027,3.897453,-0.09180514996337896,-0.001018524169921875
2026-08-07 15:36:42,3.805647850036621,3.7305660247802734,3.181349,-0.33867083944610826,-0.3117139110307585,1.059128761291504,5.273642539978027,3.902175,-0.09652714996337908,-0.003367900848388672
2026-08-07 15:36:42,3.8108291625976562,3.7305660247802734,3.176003,-0.34110578188500473,-0.319114362191588,1.059128761291504,5.273642539978027,3.892731,-0.08190183740234369,0.0
2026-08-07 15:36:42,3.805647850036621,3.7305660247802734,3.186695,-0.33523277302689714,-0.30939674051683985,1.059128761291504,5.2788238525390625,3.906897,-0.10124914996337875,-0.0010306835174560547
2026-08-07 15:36:42,3.8108291625976562,3.7305660247802734,3.176003,-0.34110578188500473,-0.319114362191588,1.0539474487304688,5.273642539978027,3.902175,-0.09134583740234392,-0.0017573833465576172
2026-08-07 15:36:42,3.8108291625976562,3.7305660247802734,3.181349,-0.3376677154657936,-0.3167971916776694,1.0539474487304688,5.273642539978027,3.902175,-0.09134583740234392,-0.0013685226440429688
2026-08-07 15:36:42,3.805647850036621,3.7305660247802734,3.176003,-0.3421089058653194,-0.3140310815446771,1.059128761291504,5.273642539978027,3.897453,-0.09180514996337896,-0.0020170211791992188
2026-08-07 15:36:42,3.805647850036621,3.7305660247802734,3.181349,-0.33867083944610826,-0.3117139110307585,1.0539474487304688,5.273642539978027,3.902175,-0.09652714996337908,-0.002560138702392578
2026-08-07 15:36:42,3.8108291625976562,3.7305660247802734,3.176003,-0.34110578188500473,-0.319114362191588,1.059128761291504,5.273642539978027,3.897453,-0.0866238374023438,-0.002009153366088867
2026-08-07 15:36:42,3.8108291625976562,3.7305660247802734,3.181349,-0.3376677154657936,-0.3167971916776694,1.059128761291504,5.273642539978027,3.892731,-0.08190183740234369,-0.0010113716125488281
2026-08-07 15:36:42,3.8108291625976562,3.7305660247802734,3.181349,-0.3376677154657936,-0.3167971916776694,1.0539474487304688,5.2788238525390625,3.897453,-0.0866238374023438,-0.0043866634368896484
2026-08-07 15:36:42,3.8108291625976562,3.7305660247802734,3.181349,-0.3376677154657936,-0.3167971916776694,1.059128761291504,5.273642539978027,3.902175,-0.09134583740234392,-0.002013683319091797
2026-08-07 15:36:42,3.8108291625976562,3.7305660247802734,3.181349,-0.3376677154657936,-0.3167971916776694,1.059128761291504,5.273642539978027,3.902175,-0.09134583740234392,-0.0033402442932128906
2026-08-07 15:36:42,3.8108291625976562,3.7305660247802734,3.170658,-0.3445432051941488,-0.32143109926545554,1.059128761291504,5.2788238525390625,3.897453,-0.0866238374023438,-0.0030612945556640625
2026-08-07 15:36:43,3.805647850036621,3.7305660247802734,3.181349,-0.33867083944610826,-0.3117139110307585,1.059128761291504,5.273642539978027,3.897453,-0.09180514996337896,0.0
2026-08-07 15:36:43,3.805647850036621,3.7305660247802734,3.176003,-0.3421089058653194,-0.3140310815446771,1.059128761291504,5.273642539978027,3.0,0.8056478500366211,-0.0010597705841064453
2026-08-07 15:36:43,3.8108291625976562,3.7305660247802734,3.0,-0.45429508304109006,-0.39540111152964164,1.059128761291504,5.2788238525390625,3.0,0.8108291625976562,0.0
2026-08-07 15:36:43,3.805647850036621,3.7305660247802734,3.176003,-0.3421089058653194,-0.3140310815446771,1.0539474487304688,5.273642539978027,3.892731,-0.08708314996337885,0.0
2026-08-07 15:36:43,3.805647850036621,3.7305660247802734,3.170658,-0.3455463291744635,-0.31634781861854466,1.059128761291504,5.2788238525390625,3.897453,-0.09180514996337896,-0.0020542144775390625
2026-08-07 15:36:43,3.8108291625976562,3.7305660247802734,3.181349,-0.3376677154657936,-0.3167971916776694,1.059128761291504,5.2788238525390625,3.902175,-0.09134583740234392,-0.0020148754119873047
2026-08-07 15:36:43,3.805647850036621,3.7305660247802734,3.176003,-0.3421089058653194,-0.3140310815446771,1.059128761291504,5.273642539978027,3.892731,-0.08708314996337885,-0.0020475387573242188
2026-08-07 15:36:43,3.805647850036621,3.735745429992676,3.181349,-0.34300452178984275,-0.3088774633055458,1.059128761291504,5.273642539978027,3.902175,-0.09652714996337908,-0.0024704933166503906
2026-08-07 15:36:43,3.805647850036621,3.7305660247802734,3.181349,-0.33867083944610826,-0.3117139110307585,1.059128761291504,5.273642539978027,3.897453,-0.09180514996337896,-0.001321554183959961
2026-08-07 15:36:43,3.805647850036621,3.7305660247802734,3.186695,-0.33523277302689714,-0.30939674051683985,1.059128761291504,5.273642539978027,3.897453,-0.09180514996337896,-0.003922224044799805
2026-08-07 15:36:43,3.8108291625976562,3.7305660247802734,3.176003,-0.34110578188500473,-0.319114362191588,1.059128761291504,5.2788238525390625,3.897453,-0.0866238374023438,-0.0024046897888183594
2026-08-07 15:36:43,3.805647850036621,3.7305660247802734,3.181349,-0.33867083944610826,-0.3117139110307585,1.0539474487304688,5.273642539978027,3.897453,-0.09180514996337896,-0.0037581920623779297
2026-08-07 15:36:43,3.8108291625976562,3.7305660247802734,3.176003,-0.34110578188500473,-0.319114362191588,1.0539474487304688,5.273642539978027,3.897453,-0.0866238374023438,-0.003194570541381836
